jawa	https://tr.wikipedia.org/wiki/H%C4%B1rvatistan	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Mauro_Icardi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Bosna-Hersek	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Senegal	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Forvet_(futbol)	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Davinson_S%C3%A1nchez	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/%C4%B0lkay_G%C3%BCndo%C4%9Fan	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Hollanda_Kraliyet_Futbol_Federasyonu	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Fas	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/SSC_Napoli	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Ye%C5%9Fil_Burun_Adalar%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/VfB_Stuttgart	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Wayback_Machine	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Uluslararas%C4%B1_Standart_Kitap_Numaras%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Facebook	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/YouTube	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Twitter	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/TikTok	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Instagram	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Futbol_Birli%C4%9Fi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Tottenham_Hotspur_FC	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/%C4%B0spanya_Kraliyet_Futbol_Federasyonu	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/%C5%9Eablon:UEFA_S%C3%BCper_Kupas%C4%B1_%C5%9Fampiyonlar%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://tr.wikipedia.org/wiki/Vikipedi:Genel_sorumluluk_reddi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawa	https://www.mediawiki.org/	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jawed	https://tr.wikipedia.org/wiki/YouTube	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	6
jawiki	https://www.wikidata.org/wiki/Q495299#P856	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jay	https://tr.wikipedia.org/wiki/Didier_Drogba	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	4
jay	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)_1996-97_sezonu	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	4
jay	https://tr.wikipedia.org/wiki/Twitter	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	4
jay	https://tr.wikipedia.org/wiki/S%C3%BCper_Lig%27deki_hat_trick%27ler_listesi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	4
jay	https://tr.wikipedia.org/wiki/Fenerbah%C3%A7e_(futbol_tak%C4%B1m%C4%B1)	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jay	https://tr.wikipedia.org/wiki/1997-98_T%C3%BCrkiye_1._Futbol_Ligi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jay	https://tr.wikipedia.org/wiki/1996_Cumhurba%C5%9Fkanl%C4%B1%C4%9F%C4%B1_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jay	https://tr.wikipedia.org/wiki/S%C3%BCper_Lig_yabanc%C4%B1_futbolcular%C4%B1_listesi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jay	https://tr.wikipedia.org/wiki/1997-98_T%C3%BCrkiye_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jay	https://tr.wikipedia.org/wiki/Chelsea_FC	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jay	https://tr.wikipedia.org/wiki/%C4%B0srail	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jay	https://tr.wikipedia.org/wiki/Mete_Gazoz	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jayawardenapura	https://tr.wikipedia.org/wiki/Asya	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jayawardenapura	https://tr.wikipedia.org/wiki/Ankara	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jayawardenapura	https://tr.wikipedia.org/wiki/Riyad	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jaycee	https://tr.wikipedia.org/wiki/S%C3%BCper_Lig_yabanc%C4%B1_futbolcular%C4%B1_listesi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jaycee	https://tr.wikipedia.org/wiki/2009-10_T%C3%BCrkiye_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jayden	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)_2025-26_sezonu	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jayden	https://tr.wikipedia.org/wiki/AZ	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jayden	https://tr.wikipedia.org/wiki/Fenerbah%C3%A7e_(futbol_tak%C4%B1m%C4%B1)	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jayden	https://tr.wikipedia.org/wiki/Rangers_FC	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jayden	https://tr.wikipedia.org/wiki/2023-24_T%C3%BCrkiye_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jayden	https://tr.wikipedia.org/wiki/2025-26_S%C3%BCper_Lig	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jayden	https://tr.wikipedia.org/wiki/S%C3%BCper_Lig_yabanc%C4%B1_futbolcular%C4%B1_listesi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jayo	https://tr.wikipedia.org/wiki/Tomislav_Ivi%C4%87	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jazbin	https://tr.wikipedia.org/wiki/Tomislav_Ivi%C4%87	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jazeera	https://tr.wikipedia.org/wiki/S%C3%BCper_Lig	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jazeera	https://tr.wikipedia.org/wiki/Fatih_Terim	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jazeera	https://tr.wikipedia.org/wiki/Lionel_Messi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jazeera	https://tr.wikipedia.org/wiki/T%C3%BCrk_Hava_Yollar%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jazeera	https://tr.wikipedia.org/wiki/%C4%B0srail	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jazeera	https://tr.wikipedia.org/wiki/Galatasaray_%C3%9Cniversitesi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jazira	https://tr.wikipedia.org/wiki/Lucas_Neill	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jaziri	https://web.archive.org/web/20120215081316/http://www.milliyet.com.tr/spor/axspo03.html	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jaziri	https://tr.wikipedia.org/wiki/S%C3%BCper_Lig%27deki_hat_trick%27ler_listesi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jazmin	https://tr.wikipedia.org/wiki/Galatasaray_(kad%C4%B1n_futbol_tak%C4%B1m%C4%B1)	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jazyce	https://cs.wikipedia.org/wiki/Galatasaray_SK	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jazyk	https://cs.wikipedia.org/wiki/Galatasaray_SK	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jazz	https://tr.wikipedia.org/wiki/1996-97_UEFA_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jazz	http://arsiv.sabah.com.tr/2007/05/29/haber,E05F8422090E4F3FAACBEDA7A88189B9.html	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jazz	https://web.archive.org/web/20160216090033/http://arsiv.sabah.com.tr/2007/05/29/haber,E05F8422090E4F3FAACBEDA7A88189B9.html	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jazzjoni	https://mt.wikipedia.org/wiki/Galatasaray_SK	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jazzjonijiet	https://mt.wikipedia.org/wiki/Galatasaray_SK	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jbjerg	https://tr.wikipedia.org/wiki/Olympique_de_Marseille	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jbr	https://tr.wikipedia.org/wiki/T%C3%BCrk_Hava_Yollar%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jbtz	https://tr.wikipedia.org/wiki/Yugoslavya_Sosyalist_Federal_Cumhuriyeti	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jbtz	https://tr.wikipedia.org/wiki/Bosna-Hersek	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jc	http://www.rsssf.com/ec/ec200102.html	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	4
jc	https://web.archive.org/web/20150506092537/http://www.rsssf.com/ec/ec200102.html	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	4
jca	https://tr.wikipedia.org/wiki/T%C3%BCrk_Hava_Yollar%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jcb	https://tr.wikipedia.org/wiki/T%C3%BCrk_Hava_Yollar%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jcik	https://tr.wikipedia.org/wiki/1999-2000_UEFA_%C5%9Eampiyonlar_Ligi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	4
jcomments	http://www.futbolekonomi.com/index.php?option=com_content&amp;view=article&amp;id=1900:anslar-muesavi-favori-yok&amp;catid=265:lale-orta&amp;Itemid=58	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jcomments	https://web.archive.org/web/20141025121630/http://www.futbolekonomi.com/index.php?option=com_content&amp;view=article&amp;id=1900:anslar-muesavi-favori-yok&amp;catid=265:lale-orta&amp;Itemid=58	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdat	https://tr.wikipedia.org/wiki/Fenerbah%C3%A7e_(futbol_tak%C4%B1m%C4%B1)	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	7
jdat	https://tr.wikipedia.org/wiki/1995_Ba%C5%9Fbakanl%C4%B1k_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	3
jdat	https://tr.wikipedia.org/wiki/1972_T%C3%BCrkiye_Kupas%C4%B1_finali	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	3
jdat	https://tr.wikipedia.org/wiki/%C4%B0stanbulspor	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jdat	https://tr.wikipedia.org/wiki/2017-18_T%C3%BCrkiye_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jdat	https://tr.wikipedia.org/wiki/1981-82_T%C3%BCrkiye_1._Futbol_Ligi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdat	https://tr.wikipedia.org/wiki/Konyaspor	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdat	https://tr.wikipedia.org/wiki/1985_Cumhurba%C5%9Fkanl%C4%B1%C4%9F%C4%B1_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdat	https://tr.wikipedia.org/wiki/1986_Ba%C5%9Fbakanl%C4%B1k_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdat	https://tr.wikipedia.org/wiki/Ankara_Demirspor	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdat	https://tr.wikipedia.org/wiki/2023-24_T%C3%BCrkiye_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdat	https://tr.wikipedia.org/wiki/S%C3%BCper_Lig_futbolcular%C4%B1_listesi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdat	https://tr.wikipedia.org/wiki/1971-72_T%C3%BCrkiye_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdat	https://tr.wikipedia.org/wiki/1979-80_T%C3%BCrkiye_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdat	https://tr.wikipedia.org/wiki/1984-85_Federasyon_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdat	https://tr.wikipedia.org/wiki/1991-92_Federasyon_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdat	https://tr.wikipedia.org/wiki/1986_Federasyon_Kupas%C4%B1_finali	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdat	https://tr.wikipedia.org/wiki/1990_Cumhurba%C5%9Fkanl%C4%B1%C4%9F%C4%B1_Kupas%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jde	http://spor.haber7.com/spor/haber/784014-avrupada-en-basarili-turk-takimi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jde	https://tr.wikipedia.org/wiki/Sergen_Yal%C3%A7%C4%B1n	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jde	https://tr.wikipedia.org/wiki/Erkek%C3%A7e	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jde	https://tr.wikipedia.org/wiki/%C4%B0srail	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jde	https://web.archive.org/web/20131203054021/http://www.internethaber.com/kazim-kazim-golu-atti-kiyamet-koptu-335428h.htm	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdelemi	http://www.tff.org/default.aspx?pageID=293	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdelemi	https://web.archive.org/web/20170705092408/http://www.tff.org/default.aspx?pageID=293	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdeli	https://tr.wikipedia.org/wiki/Samsunspor_(futbol_tak%C4%B1m%C4%B1)	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdeli	https://tr.wikipedia.org/wiki/Burak_Y%C4%B1lmaz	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdeli	http://spor.haber7.com/spor/haber/784014-avrupada-en-basarili-turk-takimi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdeli	http://arsiv.sabah.com.tr/2008/04/08/haber,3C7675E634A2448B9918E3081C56F743.html	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdeli	https://web.archive.org/web/20141028152545/http://arsiv.sabah.com.tr/2008/04/08/haber,3C7675E634A2448B9918E3081C56F743.html	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdesi	https://tr.wikipedia.org/wiki/Samsunspor_(futbol_tak%C4%B1m%C4%B1)	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
jdesi	https://tr.wikipedia.org/wiki/Ali_Sami_Yen_Spor_Kompleksi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdesi	https://web.archive.org/web/20131207030640/http://www2.webaslan.com/futbol/ve-hagi-g-sarayda-31-temmuz-1996SXHBQ60615SXQ	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdesi	http://www.cnnturk.com/2008/spor/futbol/06/11/galatasarayda.skibbe.donemi/469301.0/index.html	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdesi	http://www2.sporx.com/futbol/superlig/galatasaray/ve-rijkaard-ile-yollar-ayrildiSXHBQ210317SXQ	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdesi	http://live.sporx.com/futbol/superlig/galatasaray/iste-super-kupanin-super-mvpsiSXHBQ291227SXQ	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdesi	https://web.archive.org/web/20140202173517/http://www.goal.com/tr/news/2556/editoryal/2011/11/09/2748538/goalcom-%C3%B6zel-galatasaray%C4%B1n-transfer-karnesi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdeyi	https://web.archive.org/web/20131203010841/http://www.mackolik.com/Haber/147932/Macin-Adami-Sneijder	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jdm	https://tr.wikipedia.org/wiki/T%C3%BCrk_Hava_Yollar%C4%B1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://bs.wikipedia.org/wiki/Galatasaray_SK	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	19
je	https://cs.wikipedia.org/wiki/Galatasaray_SK	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	19
je	https://tr.wikipedia.org/wiki/Frans%C4%B1zca	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	15
je	https://hr.wikipedia.org/wiki/Galatasaray_SK	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	6
je	https://mt.wikipedia.org/wiki/Galatasaray_SK	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	4
je	https://tr.wikipedia.org/wiki/Tomislav_Kaloperovi%C4%87	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
je	https://tr.wikipedia.org/wiki/I_Will_Survive	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
je	https://tr.wikipedia.org/wiki/Bosna-Hersek	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
je	https://tr.wikipedia.org/wiki/S%C3%BCper_Lig%27deki_hat_trick%27ler_listesi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	2
je	https://de.wikipedia.org/wiki/Galatasaray_Istanbul	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://lv.wikipedia.org/wiki/Stambulas_%22Galatasaray%22	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://pl.wikipedia.org/wiki/Galatasaray_SK_(pi%C5%82ka_no%C5%BCna)	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://tr.wikipedia.org/wiki/Mustafa_Denizli	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://tr.wikipedia.org/wiki/Jupp_Derwall	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://tr.wikipedia.org/wiki/1990-91_T%C3%BCrkiye_1._Futbol_Ligi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://tr.wikipedia.org/wiki/Elvir_Boli%C4%87	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://tr.wikipedia.org/wiki/Paris_Saint-Germain_FC	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://tr.wikipedia.org/wiki/Milan_Baro%C5%A1	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://tr.wikipedia.org/wiki/Roberto_Mancini	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://tr.wikipedia.org/wiki/H%C4%B1rvatistan	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://tr.wikipedia.org/wiki/Roland_Sallai	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://tr.wikipedia.org/wiki/S%C3%BCper_Lig_yabanc%C4%B1_futbolcular%C4%B1_listesi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
je	https://tr.wikipedia.org/wiki/1986_Federasyon_Kupas%C4%B1_finali	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	1
jean	https://tr.wikipedia.org/wiki/S%C3%BCper_Lig_yabanc%C4%B1_futbolcular%C4%B1_listesi	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	15
jean	https://tr.wikipedia.org/wiki/Olympique_de_Marseille	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	14
jean	https://tr.wikipedia.org/wiki/Fransa	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	10
jean	https://tr.wikipedia.org/wiki/Uluslararas%C4%B1_Futbol_Tarihi_ve_%C4%B0statistikleri_Federasyonu	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	4
jean	https://tr.wikipedia.org/wiki/Paris_Saint-Germain_FC	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	4
jean	https://tr.wikipedia.org/wiki/Burak_Y%C4%B1lmaz	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	4
jean	https://tr.wikipedia.org/wiki/Monako	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	4
jean	https://tr.wikipedia.org/wiki/RFC_Li%C3%A8ge	https://tr.wikipedia.org/wiki/Galatasaray_(futbol_tak%C4%B1m%C4%B1)	1	3
